2022-07-10,0.9953210890136492,0.9945137011005496,0.9951310687562414,0.9945137011005496,0.9945137011005496,0.9955923665916372,0.9945137011005496,0.9958479814363992,0.9951310687562414,0.995413312708296,0.9951310687562414,0.9945137011005496,0.9955923665916372,0.995033198349943,0.9968587867151706,0.9955037268390587,0.9945137011005496,0.9952270198852368,0.9955923665916372,0.9945137011005496,0.995929862284104,0.9945137011005496,0.9945137011005496,0.9955037268390587,0.9951310687562414,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.995413312708296,0.995033198349943,0.995929862284104,0.996315760100564,0.9960888304738084,0.9958479814363992,0.9953210890136492,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9969815836752915,0.9965980542970828,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9955037268390587,0.9945137011005496,0.9945137011005496,0.9945137011005496,0.9955923665916372,0.9945137011005496,0.9973748797433398
2022-07-11,0.995413312708296,0.9946217528261514,0.9952270198852368,0.9946217528261514,0.9946217528261514,0.995679266480088,0.9946217528261514,0.995929862284104,0.9952270198852368,0.9955037268390587,0.9952270198852368,0.9946217528261514,0.995679266480088,0.9951310687562414,0.9969207953785226,0.9955923665916372,0.9946217528261514,0.9953210890136492,0.995679266480088,0.9946217528261514,0.996010134851006,0.9946217528261514,0.9946217528261514,0.9955923665916372,0.9952270198852368,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9955037268390587,0.9951310687562414,0.996010134851006,0.9963884494655684,0.9961659798885026,0.995929862284104,0.995413312708296,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9970411754780928,0.9966651926925868,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.9955923665916372,0.9946217528261514,0.9946217528261514,0.9946217528261514,0.995679266480088,0.9946217528261514,0.9974267268461896
2022-07-12,0.9955037268390587,0.9947276877730512,0.9953210890136492,0.9947276877730512,0.9947276877730512,0.9957644603591566,0.9947276877730512,0.996010134851006,0.9953210890136492,0.9955923665916372,0.9953210890136492,0.9947276877730512,0.9957644603591566,0.9952270198852368,0.9969815836752915,0.995679266480088,0.9947276877730512,0.995413312708296,0.9957644603591566,0.9947276877730512,0.9960888304738084,0.9947276877730512,0.9947276877730512,0.995679266480088,0.9953210890136492,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9955923665916372,0.9952270198852368,0.9960888304738084,0.9964597097790536,0.9962416132414992,0.996010134851006,0.9955037268390587,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9970995941982158,0.9967310104383614,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.995679266480088,0.9947276877730512,0.9947276877730512,0.9947276877730512,0.9957644603591566,0.9947276877730512,0.9974775525392304
2022-07-13,0.9955923665916372,0.9948315469697114,0.995413312708296,0.9948315469697114,0.9948315469697114,0.9958479814363992,0.9948315469697114,0.9960888304738084,0.995413312708296,0.995679266480088,0.995413312708296,0.9948315469697114,0.9958479814363992,0.9953210890136492,0.9970411754780928,0.9957644603591566,0.9948315469697114,0.9955037268390587,0.9958479814363992,0.9948315469697114,0.9961659798885026,0.9948315469697114,0.9948315469697114,0.9957644603591566,0.995413312708296,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.995679266480088,0.9953210890136492,0.9961659798885026,0.9965295689366106,0.996315760100564,0.9960888304738084,0.9955923665916372,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9971568627943171,0.996795533342443,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9957644603591566,0.9948315469697114,0.9948315469697114,0.9948315469697114,0.9958479814363992,0.9948315469697114,0.9975273768433652
2022-07-14,0.995679266480088,0.9949333706665338,0.9955037268390587,0.9949333706665338,0.9949333706665338,0.995929862284104,0.9949333706665338,0.9961659798885026,0.9955037268390587,0.9957644603591566,0.9955037268390587,0.9949333706665338,0.995929862284104,0.995413312708296,0.9970995941982158,0.9958479814363992,0.9949333706665338,0.9955923665916372,0.995929862284104,0.9949333706665338,0.9962416132414992,0.9949333706665338,0.9949333706665338,0.9958479814363992,0.9955037268390587,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9957644603591566,0.995413312708296,0.9962416132414992,0.9965980542970828,0.9963884494655684,0.9961659798885026,0.995679266480088,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9972130037809578,0.9968587867151706,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.9958479814363992,0.9949333706665338,0.9949333706665338,0.9949333706665338,0.995929862284104,0.9949333706665338,0.997576219391026
2022-07-15,0.9957644603591566,0.995033198349943,0.9955923665916372,0.995033198349943,0.995033198349943,0.996010134851006,0.995033198349943,0.9962416132414992,0.9955923665916372,0.9958479814363992,0.9955923665916372,0.995033198349943,0.996010134851006,0.9955037268390587,0.9971568627943171,0.995929862284104,0.995033198349943,0.995679266480088,0.996010134851006,0.995033198349943,0.996315760100564,0.995033198349943,0.995033198349943,0.995929862284104,0.9955923665916372,0.995033198349943,0.995033198349943,0.995033198349943,0.995033198349943,0.9958479814363992,0.9955037268390587,0.996315760100564,0.9966651926925868,0.9964597097790536,0.9962416132414992,0.9957644603591566,0.995033198349943,0.995033198349943,0.995033198349943,0.995033198349943,0.997268039236989,0.9969207953785226,0.995033198349943,0.995033198349943,0.995033198349943,0.995033198349943,0.995929862284104,0.995033198349943,0.995033198349943,0.995033198349943,0.996010134851006,0.995033198349943,0.997624099433555
2022-07-16,0.9958479814363992,0.9951310687562414,0.995679266480088,0.9951310687562414,0.9951310687562414,0.9960888304738084,0.9951310687562414,0.996315760100564,0.995679266480088,0.995929862284104,0.995679266480088,0.9951310687562414,0.9960888304738084,0.9955923665916372,0.9972130037809578,0.996010134851006,0.9951310687562414,0.9957644603591566,0.9960888304738084,0.9951310687562414,0.9963884494655684,0.9951310687562414,0.9951310687562414,0.996010134851006,0.995679266480088,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.995929862284104,0.9955923665916372,0.9963884494655684,0.9967310104383614,0.9965295689366106,0.996315760100564,0.9958479814363992,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.997321990813787,0.9969815836752915,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.996010134851006,0.9951310687562414,0.9951310687562414,0.9951310687562414,0.9960888304738084,0.9951310687562414,0.9976710358484532
2022-07-17,0.995929862284104,0.9952270198852368,0.9957644603591566,0.9952270198852368,0.9952270198852368,0.9961659798885026,0.9952270198852368,0.9963884494655684,0.9957644603591566,0.996010134851006,0.9957644603591566,0.9952270198852368,0.9961659798885026,0.995679266480088,0.997268039236989,0.9960888304738084,0.9952270198852368,0.9958479814363992,0.9961659798885026,0.9952270198852368,0.9964597097790536,0.9952270198852368,0.9952270198852368,0.9960888304738084,0.9957644603591566,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.996010134851006,0.995679266480088,0.9964597097790536,0.996795533342443,0.9965980542970828,0.9963884494655684,0.995929862284104,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9973748797433398,0.9970411754780928,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9960888304738084,0.9952270198852368,0.9952270198852368,0.9952270198852368,0.9961659798885026,0.9952270198852368,0.997717047146497
2022-07-18,0.996010134851006,0.9953210890136492,0.9958479814363992,0.9953210890136492,0.9953210890136492,0.9962416132414992,0.9953210890136492,0.9964597097790536,0.9958479814363992,0.9960888304738084,0.9958479814363992,0.9953210890136492,0.9962416132414992,0.9957644603591566,0.997321990813787,0.9961659798885026,0.9953210890136492,0.995929862284104,0.9962416132414992,0.9953210890136492,0.9965295689366106,0.9953210890136492,0.9953210890136492,0.9961659798885026,0.9958479814363992,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9960888304738084,0.9957644603591566,0.9965295689366106,0.9968587867151706,0.9966651926925868,0.9964597097790536,0.996010134851006,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9974267268461896,0.9970995941982158,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9961659798885026,0.9953210890136492,0.9953210890136492,0.9953210890136492,0.9962416132414992,0.9953210890136492,0.997717047146497
2022-07-19,0.9960888304738084,0.995413312708296,0.995929862284104,0.995413312708296,0.995413312708296,0.996315760100564,0.995413312708296,0.9965295689366106,0.995929862284104,0.9961659798885026,0.995929862284104,0.995413312708296,0.996315760100564,0.9958479814363992,0.9973748797433398,0.9962416132414992,0.995413312708296,0.996010134851006,0.996315760100564,0.995413312708296,0.9965980542970828,0.995413312708296,0.995413312708296,0.9962416132414992,0.995929862284104,0.995413312708296,0.995413312708296,0.995413312708296,0.995413312708296,0.9961659798885026,0.9958479814363992,0.9965980542970828,0.9969207953785226,0.9967310104383614,0.9965295689366106,0.9960888304738084,0.995413312708296,0.995413312708296,0.995413312708296,0.995413312708296,0.9974775525392304,0.9971568627943171,0.995413312708296,0.995413312708296,0.995413312708296,0.995413312708296,0.9962416132414992,0.995413312708296,0.995413312708296,0.995413312708296,0.996315760100564,0.995413312708296,0.997717047146497
2022-07-20,0.9961659798885026,0.9955037268390587,0.996010134851006,0.9955037268390587,0.9955037268390587,0.9963884494655684,0.9955037268390587,0.9965980542970828,0.996010134851006,0.9962416132414992,0.996010134851006,0.9955037268390587,0.9963884494655684,0.995929862284104,0.9974267268461896,0.996315760100564,0.9955037268390587,0.9960888304738084,0.9963884494655684,0.9955037268390587,0.9966651926925868,0.9955037268390587,0.9955037268390587,0.996315760100564,0.996010134851006,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9962416132414992,0.995929862284104,0.9966651926925868,0.9969815836752915,0.996795533342443,0.9965980542970828,0.9961659798885026,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9975273768433652,0.9972130037809578,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.996315760100564,0.9955037268390587,0.9955037268390587,0.9955037268390587,0.9963884494655684,0.9955037268390587,0.997717047146497
2022-07-21,0.9962416132414992,0.9955923665916372,0.9960888304738084,0.9955923665916372,0.9955923665916372,0.9964597097790536,0.9955923665916372,0.9966651926925868,0.9960888304738084,0.996315760100564,0.9960888304738084,0.9955923665916372,0.9964597097790536,0.996010134851006,0.9974775525392304,0.9963884494655684,0.9955923665916372,0.9961659798885026,0.9964597097790536,0.9955923665916372,0.9967310104383614,0.9955923665916372,0.9955923665916372,0.9963884494655684,0.9960888304738084,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.996315760100564,0.996010134851006,0.9967310104383614,0.9970411754780928,0.9968587867151706,0.9966651926925868,0.9962416132414992,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.997576219391026,0.997268039236989,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.9963884494655684,0.9955923665916372,0.9955923665916372,0.9955923665916372,0.9964597097790536,0.9955923665916372,0.997717047146497
2022-07-22,0.996315760100564,0.995679266480088,0.9961659798885026,0.995679266480088,0.995679266480088,0.9965295689366106,0.995679266480088,0.9967310104383614,0.9961659798885026,0.9963884494655684,0.9961659798885026,0.995679266480088,0.9965295689366106,0.9960888304738084,0.9975273768433652,0.9964597097790536,0.995679266480088,0.9962416132414992,0.9965295689366106,0.995679266480088,0.996795533342443,0.995679266480088,0.995679266480088,0.9964597097790536,0.9961659798885026,0.995679266480088,0.995679266480088,0.995679266480088,0.995679266480088,0.9963884494655684,0.9960888304738084,0.996795533342443,0.9970995941982158,0.9969207953785226,0.9967310104383614,0.996315760100564,0.995679266480088,0.995679266480088,0.995679266480088,0.995679266480088,0.997624099433555,0.997321990813787,0.995679266480088,0.995679266480088,0.995679266480088,0.995679266480088,0.9964597097790536,0.995679266480088,0.995679266480088,0.995679266480088,0.9965295689366106,0.995679266480088,0.997717047146497
2022-07-23,0.9963884494655684,0.9957644603591566,0.9962416132414992,0.9957644603591566,0.9957644603591566,0.9965980542970828,0.9957644603591566,0.996795533342443,0.9962416132414992,0.9964597097790536,0.9962416132414992,0.9957644603591566,0.9965980542970828,0.9961659798885026,0.997576219391026,0.9965295689366106,0.9957644603591566,0.996315760100564,0.9965980542970828,0.9957644603591566,0.9968587867151706,0.9957644603591566,0.9957644603591566,0.9965295689366106,0.9962416132414992,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9964597097790536,0.9961659798885026,0.9968587867151706,0.9971568627943171,0.9969815836752915,0.996795533342443,0.9963884494655684,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9976710358484532,0.9973748797433398,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9965295689366106,0.9957644603591566,0.9957644603591566,0.9957644603591566,0.9965980542970828,0.9957644603591566,0.997717047146497
2022-07-24,0.9964597097790536,0.9958479814363992,0.996315760100564,0.9958479814363992,0.9958479814363992,0.9966651926925868,0.9958479814363992,0.9968587867151706,0.996315760100564,0.9965295689366106,0.996315760100564,0.9958479814363992,0.9966651926925868,0.9962416132414992,0.997624099433555,0.9965980542970828,0.9958479814363992,0.9963884494655684,0.9966651926925868,0.9958479814363992,0.9969207953785226,0.9958479814363992,0.9958479814363992,0.9965980542970828,0.996315760100564,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9965295689366106,0.9962416132414992,0.9969207953785226,0.9972130037809578,0.9970411754780928,0.9968587867151706,0.9964597097790536,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.997717047146497,0.9974267268461896,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9965980542970828,0.9958479814363992,0.9958479814363992,0.9958479814363992,0.9966651926925868,0.9958479814363992,0.997717047146497
2022-07-25,0.9965295689366106,0.995929862284104,0.9963884494655684,0.995929862284104,0.995929862284104,0.9967310104383614,0.995929862284104,0.9969207953785226,0.9963884494655684,0.9965980542970828,0.9963884494655684,0.995929862284104,0.9967310104383614,0.996315760100564,0.9976710358484532,0.9966651926925868,0.995929862284104,0.9964597097790536,0.9967310104383614,0.995929862284104,0.9969815836752915,0.995929862284104,0.995929862284104,0.9966651926925868,0.9963884494655684,0.995929862284104,0.995929862284104,0.995929862284104,0.995929862284104,0.9965980542970828,0.996315760100564,0.9969815836752915,0.997268039236989,0.9970995941982158,0.9969207953785226,0.9965295689366106,0.995929862284104,0.995929862284104,0.995929862284104,0.995929862284104,0.997717047146497,0.9974775525392304,0.995929862284104,0.995929862284104,0.995929862284104,0.995929862284104,0.9966651926925868,0.995929862284104,0.995929862284104,0.995929862284104,0.9967310104383614,0.995929862284104,0.997717047146497
